TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		Share the document I have recently opened using the chat	file_share	
0		Share the document I have recently opened using the chat	file_share	
0		Share the document I have recently opened using the chat	file_share	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Cortana display the document recent.	file_search	
0		Cortana display the document recent.	file_search	
0		Cortana display the document recent.	file_search	
0		Cortana display the document recent.	file_search	
0		Cortana display the document recent.	file_search	
0		opens the document I worked on last weeks.	file_open	
0		opens the document I worked on last weeks.	file_open	
0		opens the document I worked on last weeks.	file_open	
0		opens the document I worked on last weeks.	file_open	
0		opens the document I worked on last weeks.	file_open	
0		saving that file	file_download	
0		saving that file	file_download	
0		saving that file	file_download	
0		saving that file	file_download	
0		saving that file	file_download	
0		please run the document I was working on recently.	file_open	
0		please run the document I was working on recently.	file_open	
0		please run the document I was working on recently.	file_open	
0		please run the document I was working on recently.	file_open	
0		please run the document I was working on recently.	file_open	
0		list my I updated open document	file_navigate	
0		list my I updated open document	file_navigate	
0		list my I updated open document	file_navigate	
0		list my I updated open document	file_navigate	
0		list my I updated open document	file_navigate	
0		Pull up preview test plan document dok	file_search	
0		Pull up preview test plan document dok	file_search	
0		Pull up preview test plan document dok	file_search	
0		Pull up preview test plan document dok	file_search	
0		Pull up preview test plan document dok	file_search	
0		Go to the files recent.	file_navigate	
0		Go to the files recent.	file_navigate	
0		Go to the files recent.	file_navigate	
0		Go to the files recent.	file_navigate	
0		Go to the files recent.	file_navigate	
0		showing me my excel	file_navigate	
0		showing me my excel	file_navigate	
0		showing me my excel	file_navigate	
0		showing me my excel	file_navigate	
0		showing me my excel	file_navigate	
0		Share workplace deck in the 11AM meeting	file_share	
0		Share workplace deck in the 11AM meeting	file_share	
0		Share workplace deck in the 11AM meeting	file_share	
0		Share workplace deck in the 11AM meeting	file_share	
0		Share workplace deck in the 11AM meeting	file_share	
0		what are my recently opened files	file_search	
0		what are my recently opened files	file_search	
0		what are my recently opened files	file_search	
0		what are my recently opened files	file_search	
0		what are my recently opened files	file_search	
0		Show of my ppt	file_search	
0		Show of my ppt	file_search	
0		Show of my ppt	file_search	
0		Show of my ppt	file_search	
0		Show of my ppt	file_search	
0		go back to the previous document	file_navigate	
0		go back to the previous document	file_navigate	
0		go back to the previous document	file_navigate	
0		go back to the previous document	file_navigate	
0		go back to the previous document	file_navigate	
0		Show of my I was working on files	file_search	
0		Show of my I was working on files	file_search	
0		Show of my I was working on files	file_search	
0		Show of my I was working on files	file_search	
0		Show of my I was working on files	file_search	
0		share a file with my 10 pm on Wednesday meeting	file_share	
0		share a file with my 10 pm on Wednesday meeting	file_share	
0		share a file with my 10 pm on Wednesday meeting	file_share	
0		share a file with my 10 pm on Wednesday meeting	file_share	
0		share a file with my 10 pm on Wednesday meeting	file_share	
0		Pull up the paper I was composing	file_search	
0		Pull up the paper I was composing	file_search	
0		Pull up the paper I was composing	file_search	
0		Pull up the paper I was composing	file_search	
0		Pull up the paper I was composing	file_search	
0		Please pulling my that was closed document	file_search	
0		Please pulling my that was closed document	file_search	
0		Please pulling my that was closed document	file_search	
0		Please pulling my that was closed document	file_search	
0		Please pulling my that was closed document	file_search	
0		Hey show me my I last edited edits	file_search	
0		Hey show me my I last edited edits	file_search	
0		Hey show me my I last edited edits	file_search	
0		Hey show me my I last edited edits	file_search	
0		Hey show me my I last edited edits	file_search	
0		Share payroll word	file_share	
0		Share payroll word	file_share	
0		Share payroll word	file_share	
0		Share payroll word	file_share	
0		Share payroll word	file_share	
0		Share brownbag image I was composing of the meeting participants	file_share	
0		Share brownbag image I was composing of the meeting participants	file_share	
0		Share brownbag image I was composing of the meeting participants	file_share	
0		Share brownbag image I was composing of the meeting participants	file_share	
0		Share brownbag image I was composing of the meeting participants	file_share	
0		Cortana open this documentation.	file_open	
0		Cortana open this documentation.	file_open	
0		Cortana open this documentation.	file_open	
0		Cortana open this documentation.	file_open	
0		Cortana open this documentation.	file_open	
0		please visit my I've recently used files.	file_navigate	
0		please visit my I've recently used files.	file_navigate	
0		please visit my I've recently used files.	file_navigate	
0		please visit my I've recently used files.	file_navigate	
0		please visit my I've recently used files.	file_navigate	
0		sharing lt review file with John	file_share	
0		sharing lt review file with John	file_share	
0		sharing lt review file with John	file_share	
0		sharing lt review file with John	file_share	
0		sharing lt review file with John	file_share	
0		Hey Cortana I need to continue with the document I was creating.	file_open	
0		Hey Cortana I need to continue with the document I was creating.	file_open	
0		Hey Cortana I need to continue with the document I was creating.	file_open	
0		Hey Cortana I need to continue with the document I was creating.	file_open	
0		Hey Cortana I need to continue with the document I was creating.	file_open	
0		show me my Word archives	file_search	
0		show me my Word archives	file_search	
0		show me my Word archives	file_search	
0		show me my Word archives	file_search	
0		show me my Word archives	file_search	
0		download the file	file_download	
0		download the file	file_download	
0		download the file	file_download	
0		download the file	file_download	
0		download the file	file_download	
0		Navigate is my I've recently used files	file_navigate	
0		Navigate is my I've recently used files	file_navigate	
0		Navigate is my I've recently used files	file_navigate	
0		Navigate is my I've recently used files	file_navigate	
0		Navigate is my I've recently used files	file_navigate	
0		upload workplace PowerPoint	file_download	
0		upload workplace PowerPoint	file_download	
0		upload workplace PowerPoint	file_download	
0		upload workplace PowerPoint	file_download	
0		upload workplace PowerPoint	file_download	
0		Share payroll memos with the tomorrow chat	file_share	
0		Share payroll memos with the tomorrow chat	file_share	
0		Share payroll memos with the tomorrow chat	file_share	
0		Share payroll memos with the tomorrow chat	file_share	
0		Share payroll memos with the tomorrow chat	file_share	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Share the file of this meeting	file_share	
0		Share the file of this meeting	file_share	
0		Share the file of this meeting	file_share	
0		Share the file of this meeting	file_share	
0		Share the file of this meeting	file_share	
0		Cortana continue working on the document last opened	file_open	
0		Cortana continue working on the document last opened	file_open	
0		Cortana continue working on the document last opened	file_open	
0		Cortana continue working on the document last opened	file_open	
0		Cortana continue working on the document last opened	file_open	
0		share file with my chat in next	file_share	
0		share file with my chat in next	file_share	
0		share file with my chat in next	file_share	
0		share file with my chat in next	file_share	
0		share file with my chat in next	file_share	
0		Please opens the last document I updated	file_open	
0		Please opens the last document I updated	file_open	
0		Please opens the last document I updated	file_open	
0		Please opens the last document I updated	file_open	
0		Please opens the last document I updated	file_open	
0		I need the document to be opened that newest.	file_open	
0		I need the document to be opened that newest.	file_open	
0		I need the document to be opened that newest.	file_open	
0		I need the document to be opened that newest.	file_open	
0		I need the document to be opened that newest.	file_open	
0		Share my Word	file_share	
0		Share my Word	file_share	
0		Share my Word	file_share	
0		Share my Word	file_share	
0		Share my Word	file_share	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		please visit my I was editing files.	file_navigate	
0		please visit my I was editing files.	file_navigate	
0		please visit my I was editing files.	file_navigate	
0		please visit my I was editing files.	file_navigate	
0		please visit my I was editing files.	file_navigate	
0		download voice skills word	file_download	
0		download voice skills word	file_download	
0		download voice skills word	file_download	
0		download voice skills word	file_download	
0		download voice skills word	file_download	
0		list my I last edited open documents	file_navigate	
0		list my I last edited open documents	file_navigate	
0		list my I last edited open documents	file_navigate	
0		list my I last edited open documents	file_navigate	
0		list my I last edited open documents	file_navigate	
0		share the files John	file_share	
0		share the files John	file_share	
0		share the files John	file_share	
0		share the files John	file_share	
0		share the files John	file_share	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		list my I updated open documents	file_navigate	
0		list my I updated open documents	file_navigate	
0		list my I updated open documents	file_navigate	
0		list my I updated open documents	file_navigate	
0		list my I updated open documents	file_navigate	
0		showing me files I was working on.	file_navigate	
0		showing me files I was working on.	file_navigate	
0		showing me files I was working on.	file_navigate	
0		showing me files I was working on.	file_navigate	
0		showing me files I was working on.	file_navigate	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Hey show me my I was just working on editions	file_search	
0		Hey show me my I was just working on editions	file_search	
0		Hey show me my I was just working on editions	file_search	
0		Hey show me my I was just working on editions	file_search	
0		Hey show me my I was just working on editions	file_search	
0		open the document I is working on today to page one.	file_open	
0		open the document I is working on today to page one.	file_open	
0		open the document I is working on today to page one.	file_open	
0		open the document I is working on today to page one.	file_open	
0		open the document I is working on today to page one.	file_open	
0		Hey can you please direct me to my last files I just edited?	file_navigate	
0		Hey can you please direct me to my last files I just edited?	file_navigate	
0		Hey can you please direct me to my last files I just edited?	file_navigate	
0		Hey can you please direct me to my last files I just edited?	file_navigate	
0		Hey can you please direct me to my last files I just edited?	file_navigate	
0		Go of files	file_navigate	
0		Go of files	file_navigate	
0		Go of files	file_navigate	
0		Go of files	file_navigate	
0		Go of files	file_navigate	
0		Please show my I've recently used files , Cortana	file_search	
0		Please show my I've recently used files , Cortana	file_search	
0		Please show my I've recently used files , Cortana	file_search	
0		Please show my I've recently used files , Cortana	file_search	
0		Please show my I've recently used files , Cortana	file_search	
0		Hey could you please show me the files I had up before this last week?	file_search	
0		Hey could you please show me the files I had up before this last week?	file_search	
0		Hey could you please show me the files I had up before this last week?	file_search	
0		Hey could you please show me the files I had up before this last week?	file_search	
0		Hey could you please show me the files I had up before this last week?	file_search	
0		Open my payroll details document	file_open	
0		Open my payroll details document	file_open	
0		Open my payroll details document	file_open	
0		Open my payroll details document	file_open	
0		Open my payroll details document	file_open	
0		Cortana open the pictures paper I was working on recently	file_open	
0		Cortana open the pictures paper I was working on recently	file_open	
0		Cortana open the pictures paper I was working on recently	file_open	
0		Cortana open the pictures paper I was working on recently	file_open	
0		Cortana open the pictures paper I was working on recently	file_open	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		What are the files I the last working on	file_search	
0		Open a document I was writing	file_open	
0		Open a document I was writing	file_open	
0		Open a document I was writing	file_open	
0		Open a document I was writing	file_open	
0		Open a document I was writing	file_open	
0		Navigate for powerpoint deck	file_navigate	
0		Navigate for powerpoint deck	file_navigate	
0		Navigate for powerpoint deck	file_navigate	
0		Navigate for powerpoint deck	file_navigate	
0		Navigate for powerpoint deck	file_navigate	
0		Share brownbag file of this chat	file_share	
0		Share brownbag file of this chat	file_share	
0		Share brownbag file of this chat	file_share	
0		Share brownbag file of this chat	file_share	
0		Share brownbag file of this chat	file_share	
0		Open my that info paper	file_open	
0		Open my that info paper	file_open	
0		Open my that info paper	file_open	
0		Open my that info paper	file_open	
0		Open my that info paper	file_open	
0		Open up I was using I was creating document I was using I was creating	file_open	
0		Open up I was using I was creating document I was using I was creating	file_open	
0		Open up I was using I was creating document I was using I was creating	file_open	
0		Open up I was using I was creating document I was using I was creating	file_open	
0		Open up I was using I was creating document I was using I was creating	file_open	
0		Share voice skills paper the last used to this meeting participants	file_share	
0		Share voice skills paper the last used to this meeting participants	file_share	
0		Share voice skills paper the last used to this meeting participants	file_share	
0		Share voice skills paper the last used to this meeting participants	file_share	
0		Share voice skills paper the last used to this meeting participants	file_share	
0		Pull up this dok	file_search	
0		Pull up this dok	file_search	
0		Pull up this dok	file_search	
0		Pull up this dok	file_search	
0		Pull up this dok	file_search	
0		Browse my files of last weeks	file_navigate	
0		Browse my files of last weeks	file_navigate	
0		Browse my files of last weeks	file_navigate	
0		Browse my files of last weeks	file_navigate	
0		Browse my files of last weeks	file_navigate	
0		Can you open the last paper I last edited	file_open	
0		Can you open the last paper I last edited	file_open	
0		Can you open the last paper I last edited	file_open	
0		Can you open the last paper I last edited	file_open	
0		Can you open the last paper I last edited	file_open	
0		Share the paper I was composing with shiproom meeting	file_share	
0		Share the paper I was composing with shiproom meeting	file_share	
0		Share the paper I was composing with shiproom meeting	file_share	
0		Share the paper I was composing with shiproom meeting	file_share	
0		Share the paper I was composing with shiproom meeting	file_share	
0		Show to my files	file_search	
0		Show to my files	file_search	
0		Show to my files	file_search	
0		Show to my files	file_search	
0		Show to my files	file_search	
0		I want the document to be opened that recently.	file_open	
0		I want the document to be opened that recently.	file_open	
0		I want the document to be opened that recently.	file_open	
0		I want the document to be opened that recently.	file_open	
0		I want the document to be opened that recently.	file_open	
0		Browse my file from last weeks	file_navigate	
0		Browse my file from last weeks	file_navigate	
0		Browse my file from last weeks	file_navigate	
0		Browse my file from last weeks	file_navigate	
0		Browse my file from last weeks	file_navigate	
0		show me archives recently.	file_search	
0		show me archives recently.	file_search	
0		show me archives recently.	file_search	
0		show me archives recently.	file_search	
0		show me archives recently.	file_search	
0		save this article	file_download	
0		save this article	file_download	
0		save this article	file_download	
0		save this article	file_download	
0		save this article	file_download	
0		Hey could you show me the files I was creating last weeks?	file_search	
0		Hey could you show me the files I was creating last weeks?	file_search	
0		Hey could you show me the files I was creating last weeks?	file_search	
0		Hey could you show me the files I was creating last weeks?	file_search	
0		Hey could you show me the files I was creating last weeks?	file_search	
0		showing me my I was editing download	file_navigate	
0		showing me my I was editing download	file_navigate	
0		showing me my I was editing download	file_navigate	
0		showing me my I was editing download	file_navigate	
0		showing me my I was editing download	file_navigate	
0		Share voice skills document most recent with voice skills stand up conversation	file_share	
0		Share voice skills document most recent with voice skills stand up conversation	file_share	
0		Share voice skills document most recent with voice skills stand up conversation	file_share	
0		Share voice skills document most recent with voice skills stand up conversation	file_share	
0		Share voice skills document most recent with voice skills stand up conversation	file_share	
0		Cortana shows the document I was editing.	file_navigate	
0		Cortana shows the document I was editing.	file_navigate	
0		Cortana shows the document I was editing.	file_navigate	
0		Cortana shows the document I was editing.	file_navigate	
0		Cortana shows the document I was editing.	file_navigate	
0		share file with my chat at tomorrow	file_share	
0		share file with my chat at tomorrow	file_share	
0		share file with my chat at tomorrow	file_share	
0		share file with my chat at tomorrow	file_share	
0		share file with my chat at tomorrow	file_share	
0		Share the document I worked on using the meeting participants	file_share	
0		Share the document I worked on using the meeting participants	file_share	
0		Share the document I worked on using the meeting participants	file_share	
0		Share the document I worked on using the meeting participants	file_share	
0		Share the document I worked on using the meeting participants	file_share	
0		share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		Go to files I've recently used.	file_navigate	
0		Go to files I've recently used.	file_navigate	
0		Go to files I've recently used.	file_navigate	
0		Go to files I've recently used.	file_navigate	
0		Go to files I've recently used.	file_navigate	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		visit my I updated files.	file_navigate	
0		visit my I updated files.	file_navigate	
0		visit my I updated files.	file_navigate	
0		visit my I updated files.	file_navigate	
0		visit my I updated files.	file_navigate	
0		Pull to the document I had up before	file_navigate	
0		Pull to the document I had up before	file_navigate	
0		Pull to the document I had up before	file_navigate	
0		Pull to the document I had up before	file_navigate	
0		Pull to the document I had up before	file_navigate	
0		I need that document I was working on opened.	file_open	
0		I need that document I was working on opened.	file_open	
0		I need that document I was working on opened.	file_open	
0		I need that document I was working on opened.	file_open	
0		I need that document I was working on opened.	file_open	
0		Cortana opened my the Excel again	file_open	
0		Cortana opened my the Excel again	file_open	
0		Cortana opened my the Excel again	file_open	
0		Cortana opened my the Excel again	file_open	
0		Cortana opened my the Excel again	file_open	
0		Open tax document	file_open	
0		Open tax document	file_open	
0		Open tax document	file_open	
0		Open tax document	file_open	
0		Open tax document	file_open	
0		Browse my file from this last week	file_navigate	
0		Browse my file from this last week	file_navigate	
0		Browse my file from this last week	file_navigate	
0		Browse my file from this last week	file_navigate	
0		Browse my file from this last week	file_navigate	
0		please bring the recent document	file_search	
0		please bring the recent document	file_search	
0		please bring the recent document	file_search	
0		please bring the recent document	file_search	
0		please bring the recent document	file_search	
0		opening files I used most recently.	file_open	
0		opening files I used most recently.	file_open	
0		opening files I used most recently.	file_open	
0		opening files I used most recently.	file_open	
0		opening files I used most recently.	file_open	
0		I need to view my I just edited files.	file_open	
0		I need to view my I just edited files.	file_open	
0		I need to view my I just edited files.	file_open	
0		I need to view my I just edited files.	file_open	
0		I need to view my I just edited files.	file_open	
0		Can you open the last paper I uploaded	file_open	
0		Can you open the last paper I uploaded	file_open	
0		Can you open the last paper I uploaded	file_open	
0		Can you open the last paper I uploaded	file_open	
0		Can you open the last paper I uploaded	file_open	
0		Cortana open last weeks memos file	file_open	
0		Cortana open last weeks memos file	file_open	
0		Cortana open last weeks memos file	file_open	
0		Cortana open last weeks memos file	file_open	
0		Cortana open last weeks memos file	file_open	
0		Navigate for files	file_navigate	
0		Navigate for files	file_navigate	
0		Navigate for files	file_navigate	
0		Navigate for files	file_navigate	
0		Navigate for files	file_navigate	
0		show me the files I was editing this last week.	file_search	
0		show me the files I was editing this last week.	file_search	
0		show me the files I was editing this last week.	file_search	
0		show me the files I was editing this last week.	file_search	
0		show me the files I was editing this last week.	file_search	
0		Navigate in powerpoint deck	file_navigate	
0		Navigate in powerpoint deck	file_navigate	
0		Navigate in powerpoint deck	file_navigate	
0		Navigate in powerpoint deck	file_navigate	
0		Navigate in powerpoint deck	file_navigate	
0		Open the document recent	file_open	
0		Open the document recent	file_open	
0		Open the document recent	file_open	
0		Open the document recent	file_open	
0		Open the document recent	file_open	
0		re-opening the last document most recent.	file_open	
0		re-opening the last document most recent.	file_open	
0		re-opening the last document most recent.	file_open	
0		re-opening the last document most recent.	file_open	
0		re-opening the last document most recent.	file_open	
0		please launch the document I last edited.	file_open	
0		please launch the document I last edited.	file_open	
0		please launch the document I last edited.	file_open	
0		please launch the document I last edited.	file_open	
0		please launch the document I last edited.	file_open	
0		Can you please open a document I've recently used?	file_open	
0		Can you please open a document I've recently used?	file_open	
0		Can you please open a document I've recently used?	file_open	
0		Can you please open a document I've recently used?	file_open	
0		Can you please open a document I've recently used?	file_open	
0		I need to view my I was just working on files.	file_open	
0		I need to view my I was just working on files.	file_open	
0		I need to view my I was just working on files.	file_open	
0		I need to view my I was just working on files.	file_open	
0		I need to view my I was just working on files.	file_open	
0		showing me my spreadsheet	file_navigate	
0		showing me my spreadsheet	file_navigate	
0		showing me my spreadsheet	file_navigate	
0		showing me my spreadsheet	file_navigate	
0		showing me my spreadsheet	file_navigate	
0		Please shows me my I used most recently files , Cortana	file_navigate	
0		Please shows me my I used most recently files , Cortana	file_navigate	
0		Please shows me my I used most recently files , Cortana	file_navigate	
0		Please shows me my I used most recently files , Cortana	file_navigate	
0		Please shows me my I used most recently files , Cortana	file_navigate	
0		Please opens the last document that was closed	file_open	
0		Please opens the last document that was closed	file_open	
0		Please opens the last document that was closed	file_open	
0		Please opens the last document that was closed	file_open	
0		Please opens the last document that was closed	file_open	
0		Navigate the files	file_navigate	
0		Navigate the files	file_navigate	
0		Navigate the files	file_navigate	
0		Navigate the files	file_navigate	
0		Navigate the files	file_navigate	
0		Pull of the document I uploaded	file_search	
0		Pull of the document I uploaded	file_search	
0		Pull of the document I uploaded	file_search	
0		Pull of the document I uploaded	file_search	
0		Pull of the document I uploaded	file_search	
0		Cortana see my I was just working on files.	file_navigate	
0		Cortana see my I was just working on files.	file_navigate	
0		Cortana see my I was just working on files.	file_navigate	
0		Cortana see my I was just working on files.	file_navigate	
0		Cortana see my I was just working on files.	file_navigate	
0		Go of the files I had been working on.	file_navigate	
0		Go of the files I had been working on.	file_navigate	
0		Go of the files I had been working on.	file_navigate	
0		Go of the files I had been working on.	file_navigate	
0		Go of the files I had been working on.	file_navigate	
0		Go of the files last active.	file_navigate	
0		Go of the files last active.	file_navigate	
0		Go of the files last active.	file_navigate	
0		Go of the files last active.	file_navigate	
0		Go of the files last active.	file_navigate	
0		Share the file of this meeting participants	file_share	
0		Share the file of this meeting participants	file_share	
0		Share the file of this meeting participants	file_share	
0		Share the file of this meeting participants	file_share	
0		Share the file of this meeting participants	file_share	
0		please visit my I had been working on file.	file_navigate	
0		please visit my I had been working on file.	file_navigate	
0		please visit my I had been working on file.	file_navigate	
0		please visit my I had been working on file.	file_navigate	
0		please visit my I had been working on file.	file_navigate	
0		Cortana open the downloaded files paper I was working on	file_open	
0		Cortana open the downloaded files paper I was working on	file_open	
0		Cortana open the downloaded files paper I was working on	file_open	
0		Cortana open the downloaded files paper I was working on	file_open	
0		Cortana open the downloaded files paper I was working on	file_open	
0		Please opening my preview test plan document document	file_open	
0		Please opening my preview test plan document document	file_open	
0		Please opening my preview test plan document document	file_open	
0		Please opening my preview test plan document document	file_open	
0		Please opening my preview test plan document document	file_open	
0		showing me my ppt	file_navigate	
0		showing me my ppt	file_navigate	
0		showing me my ppt	file_navigate	
0		showing me my ppt	file_navigate	
0		showing me my ppt	file_navigate	
0		share most recently used file using alice	file_share	
0		share most recently used file using alice	file_share	
0		share most recently used file using alice	file_share	
0		share most recently used file using alice	file_share	
0		share most recently used file using alice	file_share	
0		return to previous document	file_navigate	
0		return to previous document	file_navigate	
0		return to previous document	file_navigate	
0		return to previous document	file_navigate	
0		return to previous document	file_navigate	
0		show my files from today.	file_search	
0		show my files from today.	file_search	
0		show my files from today.	file_search	
0		show my files from today.	file_search	
0		show my files from today.	file_search	
0		Bring up a document I had been working on.	file_search	
0		Bring up a document I had been working on.	file_search	
0		Bring up a document I had been working on.	file_search	
0		Bring up a document I had been working on.	file_search	
0		Bring up a document I had been working on.	file_search	
0		open file payroll	file_open	
0		open file payroll	file_open	
0		open file payroll	file_open	
0		open file payroll	file_open	
0		open file payroll	file_open	
0		Open the document I was last working on	file_open	
0		Open the document I was last working on	file_open	
0		Open the document I was last working on	file_open	
0		Open the document I was last working on	file_open	
0		Open the document I was last working on	file_open	
0		shared file with conversation 10 pm on Wednesday	file_share	
0		shared file with conversation 10 pm on Wednesday	file_share	
0		shared file with conversation 10 pm on Wednesday	file_share	
0		shared file with conversation 10 pm on Wednesday	file_share	
0		shared file with conversation 10 pm on Wednesday	file_share	
0		Cortana displays the document newest.	file_navigate	
0		Cortana displays the document newest.	file_navigate	
0		Cortana displays the document newest.	file_navigate	
0		Cortana displays the document newest.	file_navigate	
0		Cortana displays the document newest.	file_navigate	
0		Share tax OneNote in the 11AM meeting participants	file_share	
0		Share tax OneNote in the 11AM meeting participants	file_share	
0		Share tax OneNote in the 11AM meeting participants	file_share	
0		Share tax OneNote in the 11AM meeting participants	file_share	
0		Share tax OneNote in the 11AM meeting participants	file_share	
0		share deployment timeline files with jay ongg	file_share	
0		share deployment timeline files with jay ongg	file_share	
0		share deployment timeline files with jay ongg	file_share	
0		share deployment timeline files with jay ongg	file_share	
0		share deployment timeline files with jay ongg	file_share	
0		save planning photo	file_download	
0		save planning photo	file_download	
0		save planning photo	file_download	
0		save planning photo	file_download	
0		save planning photo	file_download	
0		please launch the document last active.	file_open	
0		please launch the document last active.	file_open	
0		please launch the document last active.	file_open	
0		please launch the document last active.	file_open	
0		please launch the document last active.	file_open	
0		I want to see the most recent files I have	file_navigate	
0		I want to see the most recent files I have	file_navigate	
0		I want to see the most recent files I have	file_navigate	
0		I want to see the most recent files I have	file_navigate	
0		I want to see the most recent files I have	file_navigate	
0		Cortana bring up the document I was working on before the telephone call interrupted me.	file_search	
0		Cortana bring up the document I was working on before the telephone call interrupted me.	file_search	
0		Cortana bring up the document I was working on before the telephone call interrupted me.	file_search	
0		Cortana bring up the document I was working on before the telephone call interrupted me.	file_search	
0		Cortana bring up the document I was working on before the telephone call interrupted me.	file_search	
0		show me my files in this last week.	file_search	
0		show me my files in this last week.	file_search	
0		show me my files in this last week.	file_search	
0		show me my files in this last week.	file_search	
0		show me my files in this last week.	file_search	
0		Show me the files that I was only use	file_search	
0		Show me the files that I was only use	file_search	
0		Show me the files that I was only use	file_search	
0		Show me the files that I was only use	file_search	
0		Show me the files that I was only use	file_search	
0		Can you open the last document newest	file_open	
0		Can you open the last document newest	file_open	
0		Can you open the last document newest	file_open	
0		Can you open the last document newest	file_open	
0		Can you open the last document newest	file_open	
0		Show me of my I last edited files	file_search	
0		Show me of my I last edited files	file_search	
0		Show me of my I last edited files	file_search	
0		Show me of my I last edited files	file_search	
0		Show me of my I last edited files	file_search	
0		I you need to reopen the document recently	file_open	
0		I you need to reopen the document recently	file_open	
0		I you need to reopen the document recently	file_open	
0		I you need to reopen the document recently	file_open	
0		I you need to reopen the document recently	file_open	
0		I need you to re-open the document I worked on	file_open	
0		I need you to re-open the document I worked on	file_open	
0		I need you to re-open the document I worked on	file_open	
0		I need you to re-open the document I worked on	file_open	
0		I need you to re-open the document I worked on	file_open	
0		share the planning memos to this conversation	file_share	
0		share the planning memos to this conversation	file_share	
0		share the planning memos to this conversation	file_share	
0		share the planning memos to this conversation	file_share	
0		share the planning memos to this conversation	file_share	
0		upload that I created file	file_download	
0		upload that I created file	file_download	
0		upload that I created file	file_download	
0		upload that I created file	file_download	
0		upload that I created file	file_download	
0		newest a document , please open your document.	file_open	
0		newest a document , please open your document.	file_open	
0		newest a document , please open your document.	file_open	
0		newest a document , please open your document.	file_open	
0		newest a document , please open your document.	file_open	
0		Cortana open the Word document I was last working on	file_open	
0		Cortana open the Word document I was last working on	file_open	
0		Cortana open the Word document I was last working on	file_open	
0		Cortana open the Word document I was last working on	file_open	
0		Cortana open the Word document I was last working on	file_open	
0		Can to open the last document I was just working on	file_open	
0		Can to open the last document I was just working on	file_open	
0		Can to open the last document I was just working on	file_open	
0		Can to open the last document I was just working on	file_open	
0		Can to open the last document I was just working on	file_open	
0		display my the excel I was just working on	file_search	
0		display my the excel I was just working on	file_search	
0		display my the excel I was just working on	file_search	
0		display my the excel I was just working on	file_search	
0		display my the excel I was just working on	file_search	
0		Share the document I used most recently to the meeting	file_share	
0		Share the document I used most recently to the meeting	file_share	
0		Share the document I used most recently to the meeting	file_share	
0		Share the document I used most recently to the meeting	file_share	
0		Share the document I used most recently to the meeting	file_share	
0		Show of my memos	file_search	
0		Show of my memos	file_search	
0		Show of my memos	file_search	
0		Show of my memos	file_search	
0		Show of my memos	file_search	
0		showing me my PowerPoint files	file_navigate	
0		showing me my PowerPoint files	file_navigate	
0		showing me my PowerPoint files	file_navigate	
0		showing me my PowerPoint files	file_navigate	
0		showing me my PowerPoint files	file_navigate	
0		Share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		Share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		Share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		Share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		Share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		Open that paper I have recently opened	file_open	
0		Open that paper I have recently opened	file_open	
0		Open that paper I have recently opened	file_open	
0		Open that paper I have recently opened	file_open	
0		Open that paper I have recently opened	file_open	
0		Cortana open yesterday download file	file_open	
0		Cortana open yesterday download file	file_open	
0		Cortana open yesterday download file	file_open	
0		Cortana open yesterday download file	file_open	
0		Cortana open yesterday download file	file_open	
0		Cortana open I uploaded documents.	file_open	
