TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		hey cortana, share this deck with Akshay Bhat.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share this files roger	file_share	
0		hey cortana, share this files roger	file_share	
0		hey cortana, share this files roger	file_share	
0		hey cortana, share this files roger	file_share	
0		hey cortana, share this files roger	file_share	
0		hey cortana, share the LT review discussion pictures of this meeting	file_share	
0		hey cortana, share the LT review discussion pictures of this meeting	file_share	
0		hey cortana, share the LT review discussion pictures of this meeting	file_share	
0		hey cortana, share the LT review discussion pictures of this meeting	file_share	
0		hey cortana, share the LT review discussion pictures of this meeting	file_share	
0		hey cortana, share the deck I updated in the conversation	file_share	
0		hey cortana, share the deck I updated in the conversation	file_share	
0		hey cortana, share the deck I updated in the conversation	file_share	
0		hey cortana, share the deck I updated in the conversation	file_share	
0		hey cortana, share the deck I updated in the conversation	file_share	
0		hey cortana, share workplace files Anna Green	file_share	
0		hey cortana, share workplace files Anna Green	file_share	
0		hey cortana, share workplace files Anna Green	file_share	
0		hey cortana, share workplace files Anna Green	file_share	
0		hey cortana, share workplace files Anna Green	file_share	
0		hey cortana, share LT review discussion files on this meeting	file_share	
0		hey cortana, share LT review discussion files on this meeting	file_share	
0		hey cortana, share LT review discussion files on this meeting	file_share	
0		hey cortana, share LT review discussion files on this meeting	file_share	
0		hey cortana, share LT review discussion files on this meeting	file_share	
0		hey cortana, share the most recently used memos of this conversation	file_share	
0		hey cortana, share the most recently used memos of this conversation	file_share	
0		hey cortana, share the most recently used memos of this conversation	file_share	
0		hey cortana, share the most recently used memos of this conversation	file_share	
0		hey cortana, share the most recently used memos of this conversation	file_share	
0		hey cortana, share lt review paper recent using this meeting participants	file_share	
0		hey cortana, share lt review paper recent using this meeting participants	file_share	
0		hey cortana, share lt review paper recent using this meeting participants	file_share	
0		hey cortana, share lt review paper recent using this meeting participants	file_share	
0		hey cortana, share lt review paper recent using this meeting participants	file_share	
0		hey cortana, share insurance document I have recently opened in the conversation	file_share	
0		hey cortana, share insurance document I have recently opened in the conversation	file_share	
0		hey cortana, share insurance document I have recently opened in the conversation	file_share	
0		hey cortana, share insurance document I have recently opened in the conversation	file_share	
0		hey cortana, share insurance document I have recently opened in the conversation	file_share	
0		hey cortana, shared file with Anna Green	file_share	
0		hey cortana, shared file with Anna Green	file_share	
0		hey cortana, shared file with Anna Green	file_share	
0		hey cortana, shared file with Anna Green	file_share	
0		hey cortana, shared file with Anna Green	file_share	
0		hey cortana, share the document I last edited to the meeting	file_share	
0		hey cortana, share the document I last edited to the meeting	file_share	
0		hey cortana, share the document I last edited to the meeting	file_share	
0		hey cortana, share the document I last edited to the meeting	file_share	
0		hey cortana, share the document I last edited to the meeting	file_share	
0		hey cortana, share that I created file with my next this conversation	file_share	
0		hey cortana, share that I created file with my next this conversation	file_share	
0		hey cortana, share that I created file with my next this conversation	file_share	
0		hey cortana, share that I created file with my next this conversation	file_share	
0		hey cortana, share that I created file with my next this conversation	file_share	
0		hey cortana, share workplace PowerPoint most recent to 10 pm on Wednesday meeting participants	file_share	
0		hey cortana, share workplace PowerPoint most recent to 10 pm on Wednesday meeting participants	file_share	
0		hey cortana, share workplace PowerPoint most recent to 10 pm on Wednesday meeting participants	file_share	
0		hey cortana, share workplace PowerPoint most recent to 10 pm on Wednesday meeting participants	file_share	
0		hey cortana, share workplace PowerPoint most recent to 10 pm on Wednesday meeting participants	file_share	
0		hey cortana, share brownbag OneNote I used most recently using the conversation	file_share	
0		hey cortana, share brownbag OneNote I used most recently using the conversation	file_share	
0		hey cortana, share brownbag OneNote I used most recently using the conversation	file_share	
0		hey cortana, share brownbag OneNote I used most recently using the conversation	file_share	
0		hey cortana, share brownbag OneNote I used most recently using the conversation	file_share	
0		hey cortana, share the paper I had been working on with the meeting	file_share	
0		hey cortana, share the paper I had been working on with the meeting	file_share	
0		hey cortana, share the paper I had been working on with the meeting	file_share	
0		hey cortana, share the paper I had been working on with the meeting	file_share	
0		hey cortana, share the paper I had been working on with the meeting	file_share	
0		hey cortana, share a file with my meeting participants at 10 pm on Wednesday	file_share	
0		hey cortana, share a file with my meeting participants at 10 pm on Wednesday	file_share	
0		hey cortana, share a file with my meeting participants at 10 pm on Wednesday	file_share	
0		hey cortana, share a file with my meeting participants at 10 pm on Wednesday	file_share	
0		hey cortana, share a file with my meeting participants at 10 pm on Wednesday	file_share	
0		hey cortana, share voice skills memos I was creating in tomorrow meeting participants	file_share	
0		hey cortana, share voice skills memos I was creating in tomorrow meeting participants	file_share	
0		hey cortana, share voice skills memos I was creating in tomorrow meeting participants	file_share	
0		hey cortana, share voice skills memos I was creating in tomorrow meeting participants	file_share	
0		hey cortana, share voice skills memos I was creating in tomorrow meeting participants	file_share	
0		hey cortana, share the word I worked on using the meeting	file_share	
0		hey cortana, share the word I worked on using the meeting	file_share	
0		hey cortana, share the word I worked on using the meeting	file_share	
0		hey cortana, share the word I worked on using the meeting	file_share	
0		hey cortana, share the word I worked on using the meeting	file_share	
0		hey cortana, share lt review PPT I was just working on in the meeting	file_share	
0		hey cortana, share lt review PPT I was just working on in the meeting	file_share	
0		hey cortana, share lt review PPT I was just working on in the meeting	file_share	
0		hey cortana, share lt review PPT I was just working on in the meeting	file_share	
0		hey cortana, share lt review PPT I was just working on in the meeting	file_share	
0		hey cortana, share planning memos I was working on recently in tomorrow meeting participants	file_share	
0		hey cortana, share planning memos I was working on recently in tomorrow meeting participants	file_share	
0		hey cortana, share planning memos I was working on recently in tomorrow meeting participants	file_share	
0		hey cortana, share planning memos I was working on recently in tomorrow meeting participants	file_share	
0		hey cortana, share planning memos I was working on recently in tomorrow meeting participants	file_share	
0		hey cortana, share the paper I was working on recently with shiproom meeting attendees	file_share	
0		hey cortana, share the paper I was working on recently with shiproom meeting attendees	file_share	
0		hey cortana, share the paper I was working on recently with shiproom meeting attendees	file_share	
0		hey cortana, share the paper I was working on recently with shiproom meeting attendees	file_share	
0		hey cortana, share the paper I was working on recently with shiproom meeting attendees	file_share	
0		hey cortana, share document last active with design sync meeting	file_share	
0		hey cortana, share document last active with design sync meeting	file_share	
0		hey cortana, share document last active with design sync meeting	file_share	
0		hey cortana, share document last active with design sync meeting	file_share	
0		hey cortana, share document last active with design sync meeting	file_share	
0		hey cortana, share preview test plan document spreadsheet recently to 10 pm on Wednesday meeting	file_share	
0		hey cortana, share preview test plan document spreadsheet recently to 10 pm on Wednesday meeting	file_share	
0		hey cortana, share preview test plan document spreadsheet recently to 10 pm on Wednesday meeting	file_share	
0		hey cortana, share preview test plan document spreadsheet recently to 10 pm on Wednesday meeting	file_share	
0		hey cortana, share preview test plan document spreadsheet recently to 10 pm on Wednesday meeting	file_share	
0		hey cortana, share that I created pictures with the 11AM chat	file_share	
0		hey cortana, share that I created pictures with the 11AM chat	file_share	
0		hey cortana, share that I created pictures with the 11AM chat	file_share	
0		hey cortana, share that I created pictures with the 11AM chat	file_share	
0		hey cortana, share that I created pictures with the 11AM chat	file_share	
0		hey cortana, share that I created paper I was just working on using this meeting attendees	file_share	
0		hey cortana, share that I created paper I was just working on using this meeting attendees	file_share	
0		hey cortana, share that I created paper I was just working on using this meeting attendees	file_share	
0		hey cortana, share that I created paper I was just working on using this meeting attendees	file_share	
0		hey cortana, share that I created paper I was just working on using this meeting attendees	file_share	
0		hey cortana, share brownbag file using John	file_share	
0		hey cortana, share brownbag file using John	file_share	
0		hey cortana, share brownbag file using John	file_share	
0		hey cortana, share brownbag file using John	file_share	
0		hey cortana, share brownbag file using John	file_share	
0		hey cortana, share the file in this meeting	file_share	
0		hey cortana, share the file in this meeting	file_share	
0		hey cortana, share the file in this meeting	file_share	
0		hey cortana, share the file in this meeting	file_share	
0		hey cortana, share the file in this meeting	file_share	
0		hey cortana, share payroll file of my next voice skills stand up chat	file_share	
0		hey cortana, share payroll file of my next voice skills stand up chat	file_share	
0		hey cortana, share payroll file of my next voice skills stand up chat	file_share	
0		hey cortana, share payroll file of my next voice skills stand up chat	file_share	
0		hey cortana, share payroll file of my next voice skills stand up chat	file_share	
0		hey cortana, share tax ppt to the tomorrow meeting	file_share	
0		hey cortana, share tax ppt to the tomorrow meeting	file_share	
0		hey cortana, share tax ppt to the tomorrow meeting	file_share	
0		hey cortana, share tax ppt to the tomorrow meeting	file_share	
0		hey cortana, share tax ppt to the tomorrow meeting	file_share	
0		hey cortana, share the workplace PowerPoint to this meeting participants	file_share	
0		hey cortana, share the workplace PowerPoint to this meeting participants	file_share	
0		hey cortana, share the workplace PowerPoint to this meeting participants	file_share	
0		hey cortana, share the workplace PowerPoint to this meeting participants	file_share	
0		hey cortana, share the workplace PowerPoint to this meeting participants	file_share	
0		hey cortana, share preview test plan document file about this chat	file_share	
0		hey cortana, share preview test plan document file about this chat	file_share	
0		hey cortana, share preview test plan document file about this chat	file_share	
0		hey cortana, share preview test plan document file about this chat	file_share	
0		hey cortana, share preview test plan document file about this chat	file_share	
0		hey cortana, share preview test plan document file with Jacob	file_share	
0		hey cortana, share preview test plan document file with Jacob	file_share	
0		hey cortana, share preview test plan document file with Jacob	file_share	
0		hey cortana, share preview test plan document file with Jacob	file_share	
0		hey cortana, share preview test plan document file with Jacob	file_share	
0		hey cortana, share the document I have recently opened using the chat	file_share	
0		hey cortana, share the document I have recently opened using the chat	file_share	
0		hey cortana, share the document I have recently opened using the chat	file_share	
0		hey cortana, share the document I have recently opened using the chat	file_share	
0		hey cortana, share the document I have recently opened using the chat	file_share	
0		hey cortana, share workplace deck in the 11AM meeting	file_share	
0		hey cortana, share workplace deck in the 11AM meeting	file_share	
0		hey cortana, share workplace deck in the 11AM meeting	file_share	
0		hey cortana, share workplace deck in the 11AM meeting	file_share	
0		hey cortana, share workplace deck in the 11AM meeting	file_share	
0		hey cortana, share a file with my 10 pm on Wednesday meeting	file_share	
0		hey cortana, share a file with my 10 pm on Wednesday meeting	file_share	
0		hey cortana, share a file with my 10 pm on Wednesday meeting	file_share	
0		hey cortana, share a file with my 10 pm on Wednesday meeting	file_share	
0		hey cortana, share a file with my 10 pm on Wednesday meeting	file_share	
0		hey cortana, share payroll word	file_share	
0		hey cortana, share payroll word	file_share	
0		hey cortana, share payroll word	file_share	
0		hey cortana, share payroll word	file_share	
0		hey cortana, share payroll word	file_share	
0		hey cortana, share brownbag image I was composing of the meeting participants	file_share	
0		hey cortana, share brownbag image I was composing of the meeting participants	file_share	
0		hey cortana, share brownbag image I was composing of the meeting participants	file_share	
0		hey cortana, share brownbag image I was composing of the meeting participants	file_share	
0		hey cortana, share brownbag image I was composing of the meeting participants	file_share	
0		hey cortana, share payroll memos with the tomorrow chat	file_share	
0		hey cortana, share payroll memos with the tomorrow chat	file_share	
0		hey cortana, share payroll memos with the tomorrow chat	file_share	
0		hey cortana, share payroll memos with the tomorrow chat	file_share	
0		hey cortana, share payroll memos with the tomorrow chat	file_share	
0		hey cortana, share the file of this meeting	file_share	
0		hey cortana, share the file of this meeting	file_share	
0		hey cortana, share the file of this meeting	file_share	
0		hey cortana, share the file of this meeting	file_share	
0		hey cortana, share the file of this meeting	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share my Word	file_share	
0		hey cortana, share the files John	file_share	
0		hey cortana, share the files John	file_share	
0		hey cortana, share the files John	file_share	
0		hey cortana, share the files John	file_share	
0		hey cortana, share the files John	file_share	
0		hey cortana, share brownbag file of this chat	file_share	
0		hey cortana, share brownbag file of this chat	file_share	
0		hey cortana, share brownbag file of this chat	file_share	
0		hey cortana, share brownbag file of this chat	file_share	
0		hey cortana, share brownbag file of this chat	file_share	
0		hey cortana, share voice skills paper the last used to this meeting participants	file_share	
0		hey cortana, share voice skills paper the last used to this meeting participants	file_share	
0		hey cortana, share voice skills paper the last used to this meeting participants	file_share	
0		hey cortana, share voice skills paper the last used to this meeting participants	file_share	
0		hey cortana, share voice skills paper the last used to this meeting participants	file_share	
0		hey cortana, share the paper I was composing with shiproom meeting	file_share	
0		hey cortana, share the paper I was composing with shiproom meeting	file_share	
0		hey cortana, share the paper I was composing with shiproom meeting	file_share	
0		hey cortana, share the paper I was composing with shiproom meeting	file_share	
0		hey cortana, share the paper I was composing with shiproom meeting	file_share	
0		hey cortana, share voice skills document most recent with voice skills stand up conversation	file_share	
0		hey cortana, share voice skills document most recent with voice skills stand up conversation	file_share	
0		hey cortana, share voice skills document most recent with voice skills stand up conversation	file_share	
0		hey cortana, share voice skills document most recent with voice skills stand up conversation	file_share	
0		hey cortana, share voice skills document most recent with voice skills stand up conversation	file_share	
0		hey cortana, share the document I worked on using the meeting participants	file_share	
0		hey cortana, share the document I worked on using the meeting participants	file_share	
0		hey cortana, share the document I worked on using the meeting participants	file_share	
0		hey cortana, share the document I worked on using the meeting participants	file_share	
0		hey cortana, share the document I worked on using the meeting participants	file_share	
0		hey cortana, share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		hey cortana, share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		hey cortana, share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		hey cortana, share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		hey cortana, share insurance file of my 10 pm on Wednesday voice skills stand up meeting participants	file_share	
0		hey cortana, share the file of this meeting participants	file_share	
0		hey cortana, share the file of this meeting participants	file_share	
0		hey cortana, share the file of this meeting participants	file_share	
0		hey cortana, share the file of this meeting participants	file_share	
0		hey cortana, share the file of this meeting participants	file_share	
0		hey cortana, share most recently used file using alice	file_share	
0		hey cortana, share most recently used file using alice	file_share	
0		hey cortana, share most recently used file using alice	file_share	
0		hey cortana, share most recently used file using alice	file_share	
0		hey cortana, share most recently used file using alice	file_share	
0		hey cortana, shared file with conversation 10 pm on Wednesday	file_share	
0		hey cortana, shared file with conversation 10 pm on Wednesday	file_share	
0		hey cortana, shared file with conversation 10 pm on Wednesday	file_share	
0		hey cortana, shared file with conversation 10 pm on Wednesday	file_share	
0		hey cortana, shared file with conversation 10 pm on Wednesday	file_share	
0		hey cortana, share tax OneNote in the 11AM meeting participants	file_share	
0		hey cortana, share tax OneNote in the 11AM meeting participants	file_share	
0		hey cortana, share tax OneNote in the 11AM meeting participants	file_share	
0		hey cortana, share tax OneNote in the 11AM meeting participants	file_share	
0		hey cortana, share tax OneNote in the 11AM meeting participants	file_share	
0		hey cortana, share deployment timeline files with jay ongg	file_share	
0		hey cortana, share deployment timeline files with jay ongg	file_share	
0		hey cortana, share deployment timeline files with jay ongg	file_share	
0		hey cortana, share deployment timeline files with jay ongg	file_share	
0		hey cortana, share deployment timeline files with jay ongg	file_share	
0		hey cortana, share the planning memos to this conversation	file_share	
0		hey cortana, share the planning memos to this conversation	file_share	
0		hey cortana, share the planning memos to this conversation	file_share	
0		hey cortana, share the planning memos to this conversation	file_share	
0		hey cortana, share the planning memos to this conversation	file_share	
0		hey cortana, share the document I used most recently to the meeting	file_share	
0		hey cortana, share the document I used most recently to the meeting	file_share	
0		hey cortana, share the document I used most recently to the meeting	file_share	
0		hey cortana, share the document I used most recently to the meeting	file_share	
0		hey cortana, share the document I used most recently to the meeting	file_share	
0		hey cortana, share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		hey cortana, share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		hey cortana, share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		hey cortana, share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		hey cortana, share brownbag downloaded files I was writing in next meeting attendees	file_share	
0		hey cortana, share workplace file of my tomorrow design sync chat	file_share	
0		hey cortana, share workplace file of my tomorrow design sync chat	file_share	
0		hey cortana, share workplace file of my tomorrow design sync chat	file_share	
0		hey cortana, share workplace file of my tomorrow design sync chat	file_share	
0		hey cortana, share workplace file of my tomorrow design sync chat	file_share	
0		hey cortana, share a file with meeting attendees tomorrow	file_share	
0		hey cortana, share a file with meeting attendees tomorrow	file_share	
0		hey cortana, share a file with meeting attendees tomorrow	file_share	
0		hey cortana, share a file with meeting attendees tomorrow	file_share	
0		hey cortana, share a file with meeting attendees tomorrow	file_share	
0		hey cortana, share the files with my 11AM meeting attendees	file_share	
0		hey cortana, share the files with my 11AM meeting attendees	file_share	
0		hey cortana, share the files with my 11AM meeting attendees	file_share	
0		hey cortana, share the files with my 11AM meeting attendees	file_share	
0		hey cortana, share the files with my 11AM meeting attendees	file_share	
0		hey cortana, share the document the last used in the meeting	file_share	
0		hey cortana, share the document the last used in the meeting	file_share	
0		hey cortana, share the document the last used in the meeting	file_share	
0		hey cortana, share the document the last used in the meeting	file_share	
0		hey cortana, share the document the last used in the meeting	file_share	
0		hey cortana, share the paper I worked on to shiproom conversation	file_share	
0		hey cortana, share the paper I worked on to shiproom conversation	file_share	
0		hey cortana, share the paper I worked on to shiproom conversation	file_share	
0		hey cortana, share the paper I worked on to shiproom conversation	file_share	
0		hey cortana, share the paper I worked on to shiproom conversation	file_share	
0		hey cortana, share the document I was creating in the meeting participants	file_share	
0		hey cortana, share the document I was creating in the meeting participants	file_share	
0		hey cortana, share the document I was creating in the meeting participants	file_share	
0		hey cortana, share the document I was creating in the meeting participants	file_share	
0		hey cortana, share the document I was creating in the meeting participants	file_share	
0		hey cortana, share deployment timeline file of this meeting	file_share	
0		hey cortana, share deployment timeline file of this meeting	file_share	
0		hey cortana, share deployment timeline file of this meeting	file_share	
0		hey cortana, share deployment timeline file of this meeting	file_share	
0		hey cortana, share deployment timeline file of this meeting	file_share	
0		hey cortana, share the LT review discussion pictures to this meeting participants	file_share	
0		hey cortana, share the LT review discussion pictures to this meeting participants	file_share	
0		hey cortana, share the LT review discussion pictures to this meeting participants	file_share	
0		hey cortana, share the LT review discussion pictures to this meeting participants	file_share	
0		hey cortana, share the LT review discussion pictures to this meeting participants	file_share	
0		hey cortana, share payroll paper I was creating to shiproom chat	file_share	
0		hey cortana, share payroll paper I was creating to shiproom chat	file_share	
0		hey cortana, share payroll paper I was creating to shiproom chat	file_share	
0		hey cortana, share payroll paper I was creating to shiproom chat	file_share	
0		hey cortana, share payroll paper I was creating to shiproom chat	file_share	
0		hey cortana, share that I created file with my next design sync meeting attendees	file_share	
0		hey cortana, share that I created file with my next design sync meeting attendees	file_share	
0		hey cortana, share that I created file with my next design sync meeting attendees	file_share	
0		hey cortana, share that I created file with my next design sync meeting attendees	file_share	
0		hey cortana, share that I created file with my next design sync meeting attendees	file_share	
0		hey cortana, share LT review discussion file with jay	file_share	
0		hey cortana, share LT review discussion file with jay	file_share	
0		hey cortana, share LT review discussion file with jay	file_share	
0		hey cortana, share LT review discussion file with jay	file_share	
0		hey cortana, share LT review discussion file with jay	file_share	
0		hey cortana, share that file on this meeting participants	file_share	
0		hey cortana, share that file on this meeting participants	file_share	
0		hey cortana, share that file on this meeting participants	file_share	
0		hey cortana, share that file on this meeting participants	file_share	
0		hey cortana, share that file on this meeting participants	file_share	
0		hey cortana, share LT review discussion files with jay	file_share	
0		hey cortana, share LT review discussion files with jay	file_share	
0		hey cortana, share LT review discussion files with jay	file_share	
0		hey cortana, share LT review discussion files with jay	file_share	
0		hey cortana, share LT review discussion files with jay	file_share	
0		hey cortana, share the deployment timeline excel in this chat	file_share	
0		hey cortana, share the deployment timeline excel in this chat	file_share	
0		hey cortana, share the deployment timeline excel in this chat	file_share	
0		hey cortana, share the deployment timeline excel in this chat	file_share	
0		hey cortana, share the deployment timeline excel in this chat	file_share	
0		hey cortana, share the document I was writing using the conversation	file_share	
0		hey cortana, share the document I was writing using the conversation	file_share	
0		hey cortana, share the document I was writing using the conversation	file_share	
0		hey cortana, share the document I was writing using the conversation	file_share	
0		hey cortana, share the document I was writing using the conversation	file_share	
0		hey cortana, share the document I used most recently with the conversation	file_share	
0		hey cortana, share the document I used most recently with the conversation	file_share	
0		hey cortana, share the document I used most recently with the conversation	file_share	
0		hey cortana, share the document I used most recently with the conversation	file_share	
0		hey cortana, share the document I used most recently with the conversation	file_share	
0		hey cortana, share the excel newest in the meeting	file_share	
0		hey cortana, share the excel newest in the meeting	file_share	
0		hey cortana, share the excel newest in the meeting	file_share	
0		hey cortana, share the excel newest in the meeting	file_share	
0		hey cortana, share the excel newest in the meeting	file_share	
0		hey cortana, share most recently used paper the last used with design sync conversation	file_share	
0		hey cortana, share most recently used paper the last used with design sync conversation	file_share	
0		hey cortana, share most recently used paper the last used with design sync conversation	file_share	
0		hey cortana, share most recently used paper the last used with design sync conversation	file_share	
0		hey cortana, share most recently used paper the last used with design sync conversation	file_share	
0		hey cortana, share a file on this meeting	file_share	
0		hey cortana, share a file on this meeting	file_share	
0		hey cortana, share a file on this meeting	file_share	
0		hey cortana, share a file on this meeting	file_share	
0		hey cortana, share a file on this meeting	file_share	
0		hey cortana, share this OneNote I worked on using 11AM conversation	file_share	
0		hey cortana, share this OneNote I worked on using 11AM conversation	file_share	
0		hey cortana, share this OneNote I worked on using 11AM conversation	file_share	
0		hey cortana, share this OneNote I worked on using 11AM conversation	file_share	
0		hey cortana, share this OneNote I worked on using 11AM conversation	file_share	
0		hey cortana, share this word of the tomorrow meeting attendees	file_share	
0		hey cortana, share this word of the tomorrow meeting attendees	file_share	
0		hey cortana, share this word of the tomorrow meeting attendees	file_share	
0		hey cortana, share this word of the tomorrow meeting attendees	file_share	
0		hey cortana, share this word of the tomorrow meeting attendees	file_share	
0		hey cortana, share workplace file with John	file_share	
0		hey cortana, share workplace file with John	file_share	
0		hey cortana, share workplace file with John	file_share	
0		hey cortana, share workplace file with John	file_share	
0		hey cortana, share workplace file with John	file_share	
0		hey cortana, share insurance file using John	file_share	
0		hey cortana, share insurance file using John	file_share	
0		hey cortana, share insurance file using John	file_share	
0		hey cortana, share insurance file using John	file_share	
0		hey cortana, share insurance file using John	file_share	
0		hey cortana, share that I created files with jay ongg	file_share	
0		hey cortana, share that I created files with jay ongg	file_share	
0		hey cortana, share that I created files with jay ongg	file_share	
0		hey cortana, share that I created files with jay ongg	file_share	
0		hey cortana, share that I created files with jay ongg	file_share	
0		hey cortana, share the tax memos of this conversation	file_share	
0		hey cortana, share the tax memos of this conversation	file_share	
0		hey cortana, share the tax memos of this conversation	file_share	
0		hey cortana, share the tax memos of this conversation	file_share	
0		hey cortana, share the tax memos of this conversation	file_share	
0		hey cortana, share most recently used Word to the 11AM conversation	file_share	
0		hey cortana, share most recently used Word to the 11AM conversation	file_share	
0		hey cortana, share most recently used Word to the 11AM conversation	file_share	
0		hey cortana, share most recently used Word to the 11AM conversation	file_share	
0		hey cortana, share most recently used Word to the 11AM conversation	file_share	
0		hey cortana, share the word I uploaded with the meeting participants	file_share	
0		hey cortana, share the word I uploaded with the meeting participants	file_share	
0		hey cortana, share the word I uploaded with the meeting participants	file_share	
0		hey cortana, share the word I uploaded with the meeting participants	file_share	
0		hey cortana, share the word I uploaded with the meeting participants	file_share	
0		hey cortana, share the paper recently with the meeting	file_share	
0		hey cortana, share the paper recently with the meeting	file_share	
0		hey cortana, share the paper recently with the meeting	file_share	
0		hey cortana, share the paper recently with the meeting	file_share	
0		hey cortana, share the paper recently with the meeting	file_share	
0		hey cortana, share document I updated with design sync chat	file_share	
0		hey cortana, share document I updated with design sync chat	file_share	
0		hey cortana, share document I updated with design sync chat	file_share	
0		hey cortana, share document I updated with design sync chat	file_share	
0		hey cortana, share document I updated with design sync chat	file_share	
0		hey cortana, share planning paper I just edited with design sync meeting participants	file_share	
0		hey cortana, share planning paper I just edited with design sync meeting participants	file_share	
0		hey cortana, share planning paper I just edited with design sync meeting participants	file_share	
0		hey cortana, share planning paper I just edited with design sync meeting participants	file_share	
0		hey cortana, share planning paper I just edited with design sync meeting participants	file_share	
0		hey cortana, share the paper most recent in design sync conversation	file_share	
0		hey cortana, share the paper most recent in design sync conversation	file_share	
0		hey cortana, share the paper most recent in design sync conversation	file_share	
0		hey cortana, share the paper most recent in design sync conversation	file_share	
0		hey cortana, share the paper most recent in design sync conversation	file_share	
0		hey cortana, share tax paper the last used in shiproom chat	file_share	
0		hey cortana, share tax paper the last used in shiproom chat	file_share	
0		hey cortana, share tax paper the last used in shiproom chat	file_share	
0		hey cortana, share tax paper the last used in shiproom chat	file_share	
0		hey cortana, share tax paper the last used in shiproom chat	file_share	
0		hey cortana, share tax file about this conversation	file_share	
0		hey cortana, share tax file about this conversation	file_share	
0		hey cortana, share tax file about this conversation	file_share	
0		hey cortana, share tax file about this conversation	file_share	
0		hey cortana, share tax file about this conversation	file_share	
0		hey cortana, share payroll document I last edited with voice skills stand up chat	file_share	
0		hey cortana, share payroll document I last edited with voice skills stand up chat	file_share	
0		hey cortana, share payroll document I last edited with voice skills stand up chat	file_share	
0		hey cortana, share payroll document I last edited with voice skills stand up chat	file_share	
0		hey cortana, share payroll document I last edited with voice skills stand up chat	file_share	
0		hey cortana, share this file using alice	file_share	
0		hey cortana, share this file using alice	file_share	
0		hey cortana, share this file using alice	file_share	
0		hey cortana, share this file using alice	file_share	
0		hey cortana, share this file using alice	file_share	
0		hey cortana, share that files with Anna Green	file_share	
0		hey cortana, share that files with Anna Green	file_share	
0		hey cortana, share that files with Anna Green	file_share	
0		hey cortana, share that files with Anna Green	file_share	
0		hey cortana, share that files with Anna Green	file_share	
0		hey cortana, share the document I was composing with shiproom chat	file_share	
0		hey cortana, share the document I was composing with shiproom chat	file_share	
0		hey cortana, share the document I was composing with shiproom chat	file_share	
0		hey cortana, share the document I was composing with shiproom chat	file_share	
0		hey cortana, share the document I was composing with shiproom chat	file_share	
0		hey cortana, share planning file about this conversation	file_share	
0		hey cortana, share planning file about this conversation	file_share	
0		hey cortana, share planning file about this conversation	file_share	
0		hey cortana, share planning file about this conversation	file_share	
0		hey cortana, share planning file about this conversation	file_share	
0		hey cortana, share the PowerPoint	file_share	
0		hey cortana, share the PowerPoint	file_share	
0		hey cortana, share the PowerPoint	file_share	
0		hey cortana, share the PowerPoint	file_share	
0		hey cortana, share the PowerPoint	file_share	
0		hey cortana, share my Word	file_share	
